1,NA,0.00740049872187321,0.00612514038689138,0.00448751034261186,0.00350746221556886,0.00315116252342573,0.00273184093025858,0.00205579163573599,0.00151746296754407,0.00126072438390512,0.000951067842600573,0.000497286038991795,0.000367798302254307,0.000807737720064594,0.00119615655578897,0.000749746146428087,-0.000322987788567097,-0.000969198624775736,-0.00063105860314483,0.000110186081982988,0.000431429197191413,0.000301765959916267,0.000205709141471111,0.000197189744357118,-0.000153657416985808,-0.000909714277443463,-0.00145402771605241,-0.00127243246646813,-0.000669588529314424,-0.000370836241144978,-0.000608033413361575,-0.000934404774701747,-0.000882894877726415,-0.000505167140217644,-0.000192434628766947
1,NA,-3.88704271507834e-05,-0.000349735262407336,-0.00104856605364922,-0.0018635466368897,-0.00211871723146384,-0.00132161948156106,0.000154273919974912,0.00122182798919557,0.00112063104255267,0.000193837050429302,-0.000555225707095985,-0.000553919477074061,-4.124476969114e-05,0.000521414613278814,0.000937622335922761,0.00102667984470095,0.000404871649637428,-0.000957897787933426,-0.00216506658639304,-0.00201623356129321,-0.000398604656016488,0.00134225014302825,0.00170178244218544,0.000468688063048006,-0.00132132215010383,-0.00258883893863793,-0.00298163917039851,-0.00262471749139337,-0.00170947138821465,-0.000602378509513279,1.20627173041399e-05,-0.000399371732377141,-0.00155014937085518,-0.00247309511106497
1,NA,0.00496903446320918,0.00634646834459396,0.00605158906108016,0.00249292535396073,-0.00147960428141936,-0.00224667968502423,-0.000272585668948722,0.000784745259754693,-0.00119812983800394,-0.00476419611753087,-0.00699606267440522,-0.00619610450078856,-0.00287304978006286,0.00060730017777999,0.00168978145646204,0.000168351304331793,-0.00129332786094327,-0.00035283793712626,0.00184138232919917,0.00218780036894017,-9.74758228213801e-05,-0.00267662288407067,-0.00354944576006933,-0.00313862313546043,-0.00229551381299142,-0.000432747601318617,0.00283625567490997,0.00573443069938939,0.00591781925916735,0.00342469461643091,0.000516997303896538,-0.00105845394721982,-0.00138846264069858,-0.00131582766334848
1,NA,0.00200550405544231,0.00205342309270762,0.00200047710263362,0.00176461333232947,0.00142599873218785,0.00104046421004789,0.000535467264145773,-0.000133756209280911,-0.000879469036765279,-0.00157668563007718,-0.00208880015297641,-0.00218764283724315,-0.0017248221473114,-0.000980216144991886,-0.000532820175322968,-0.000587229081451035,-0.000713260308471853,-0.000518158822605308,-0.000285490445273595,-0.000545514591528296,-0.00121597071268464,-0.00167836821285583,-0.00165464977486884,-0.00146379994050427,-0.00130202771231414,-0.00080888593756967,0.000335048765430557,0.00175371422465087,0.00269968253211239,0.00282956313319094,0.00235353739041688,0.00161873613482921,0.000900293976975775,0.000462924558446431
1,NA,-0.00728063973575033,-0.0093287315490409,-0.0100625591583183,-0.00705492764068971,-0.00196526600397995,0.00227062336203243,0.00438460374683025,0.00349780380484344,-0.00144885074720325,-0.00829940435715226,-0.0108534523707098,-0.00541579616357168,0.00330712969331692,0.00674756949232247,0.00251067563324181,-0.00351589620133907,-0.00504622727278647,-0.0019782163784976,0.00161004524206021,0.00284101573613604,0.00171606517883571,-0.000439321003852022,-0.00229360763075004,-0.00319419471037907,-0.00353879466143781,-0.00373162638133895,-0.00278353306753765,0.000329851951838656,0.00383191835801977,0.00430061198456411,0.00165980650645636,0.000182319786884655,0.00257936840145323,0.00587813182413921
1,NA,-0.00171149491064071,-0.00175289895569986,-0.00148447257688211,-0.000723327924027295,0.000148045448039369,0.000482722990375883,-2.31309034850469e-05,-0.00116627976649752,-0.00252877053453648,-0.00363162397833783,-0.00387430479768369,-0.00285882484912481,-0.0010868242395432,8.24615932781825e-05,-0.000241481658715514,-0.00130402395844964,-0.00146075659194,-0.000204352642291461,0.00115661406295864,0.00112517612354779,-0.000231367839578667,-0.00163066780139509,-0.00220129822494286,-0.00203449122221233,-0.00135215418218237,-5.97278692007208e-05,0.0016180929778189,0.00279095196871992,0.00273913601369458,0.00176193635107147,0.000764049146654067,0.000241340159064407,5.92236825722736e-05,-1.02861067503568e-05
1,NA,8.2837249412826e-05,-0.000192986217498081,-0.00055475548740791,-0.000738926211133695,-0.000694409517181249,-0.000630382566947141,-0.000783923029966438,-0.00120371527438667,-0.00174592782167782,-0.00217652851758565,-0.00224485493719584,-0.00180808128011201,-0.00104044733377417,-0.000435468030552499,-0.000376983620774318,-0.000685382978876881,-0.00079832024279014,-0.00047689483258484,-0.000113783421750391,-0.000181028720707133,-0.000571817632279092,-0.000759968947902756,-0.000510239286518832,-9.94865875139084e-05,0.000198484036125102,0.000515125062904076,0.00108671570587671,0.00177245226746425,0.00213642433327355,0.00195068556297606,0.00141605581518789,0.000893462223872987,0.000579204840314596,0.000461483071773294
1,NA,-0.00123383476370265,-0.00233677694561063,-0.00417612201808648,-0.00589797251900404,-0.00672106661080996,-0.00632025838928918,-0.00480599808691462,-0.00259860279124347,-0.000361294781463961,0.00116540252741171,0.00155004239519574,0.00100738520049592,0.000256587670844688,-0.00010163745642533,-0.00012106524423583,-0.000400738264550782,-0.00141645801175105,-0.00295088873880545,-0.00416881697170091,-0.00425715947675354,-0.00306620666595414,-0.0012479568706194,0.000171581750992189,0.000440982559153369,-0.000492903619000451,-0.00202184505063308,-0.00328508117958215,-0.00365895973292485,-0.00305359286120588,-0.00189315223787556,-0.000815525349756818,-0.000263121283610168,-0.000229349880878083,-0.000365998644586973
1,NA,0.000830964280627455,0.00140441176324035,0.00216101578834316,0.00268708589503852,0.00300195178000973,0.00329989579787782,0.00350904759498327,0.00341317357418802,0.00303956368945446,0.00262727380820316,0.0022751080221628,0.00187630229836788,0.00139032545995477,0.000955710631246554,0.000694902841752665,0.000570662518548204,0.000477537420636942,0.000356271432548461,0.000204220860361204,9.11300677799431e-05,0.000162967606541997,0.0004901541874478,0.000896074472021446,0.00107572837200465,0.000913484537568898,0.000560933802502994,0.000204622746691641,-6.93290730700014e-05,-0.000170522861602684,-1.18443685988012e-05,0.000267665131786998,0.000320403356719901,2.11668229663786e-05,-0.000307967110541263
1,NA,-0.001758119603676,-0.00250458954117327,-0.00331533084439695,-0.0035109417963195,-0.00305999625484166,-0.00211253256968025,-0.000542330094510213,0.00155945246273692,0.00345141393632353,0.00438162298712452,0.00440119771246028,0.00409523592483563,0.00375353068901596,0.00324109747324108,0.00243176263949341,0.00127268567248073,-0.000355465539347399,-0.0022543900178178,-0.00352514906735024,-0.00326962703788158,-0.00178044091147811,-0.000455634584704434,-0.000359340456310697,-0.00135752526488719,-0.00279732021135626,-0.00438865597393256,-0.00602537485928334,-0.00727222290980745,-0.00762280754438471,-0.00706098983925152,-0.00595506922411015,-0.00461009986026006,-0.00330751083028957,-0.00250063089376695
1,NA,0.00236651229257312,0.00100211094260771,-0.00106811706744647,-0.00269572531873852,-0.00317835197364857,-0.00259309503280125,-0.00143886885159272,-0.000295969797246443,0.000296149517979849,8.72780234457693e-05,-0.000545637224765194,-0.000795377944822206,-0.00030059763385637,0.000271304794626559,-0.000128321073308513,-0.00164311150814811,-0.00317537375456034,-0.00348838540136409,-0.00241870902136121,-0.000818099709737119,0.00045426141713012,0.00113678996233357,0.00128982536385447,0.000899103047802718,-1.45394529642573e-05,-0.00110776148273573,-0.00179626529820709,-0.00163725768243062,-0.000605956817916642,0.000881754666565371,0.00215292682891377,0.00267107788139231,0.002463727854213,0.00210217729070106
1,NA,-0.0151261865019148,-0.00297220134347853,0.00339158621493318,-0.00300526723148042,-0.00417948881429009,0.0116823250387785,0.0256824804141997,0.0138866800755943,-0.016411761833492,-0.0361937577141322,-0.0325699496714389,-0.0180612931246609,-0.00664787280993817,1.40439386084878e-05,0.00274095988605261,-3.07748034202859e-05,-0.00281538183983621,0.00541784867257533,0.0230449510017312,0.031431444980254,0.0173434743498007,-0.00907962270313067,-0.0264968980033062,-0.0252547505602649,-0.0112103361294551,0.00566696829234559,0.017631792757558,0.0195013109018367,0.0121900875929191,0.00393598264360229,0.00136619745878619,0.00174944605543281,-0.000503289067297352,-0.00404002928671154
1,NA,0.00264336847584978,0.000945701779675012,-0.000493179846839276,-0.000398400437422453,8.87683679682283e-05,-0.00021816482122361,-0.000529105924157669,8.36164595723332e-05,0.000690237171293795,0.000163334614303956,-0.000589953681572553,-8.8185569352639e-05,0.0010019735434561,0.000756982621579638,-0.000880346942108368,-0.00200075481655215,-0.00169773840610965,-0.0011417267271403,-0.00138926209744028,-0.00191627211210399,-0.00192135034108354,-0.00158905555495448,-0.00136639631890478,-0.00123544961003752,-0.0013412312827743,-0.00213694314064661,-0.00325992153001664,-0.0035045565808236,-0.00265372330457048,-0.00203621160545087,-0.00234983298522096,-0.00233731385311842,-0.000928668845686431,0.000668307225320852
1,NA,0.00396101365339607,0.0030603274006813,0.00174229973209794,0.000639576732883285,-0.000182356531148287,-0.00112056480849976,-0.00233725477012037,-0.00352525118761449,-0.00436862372736169,-0.00487807383901995,-0.00507063926864859,-0.00460271786862698,-0.00311820391804218,-0.00092791785787405,0.00101850293470829,0.00196469849301906,0.00193310604987751,0.00140681088634143,0.000727087657101499,1.94361414740385e-05,-0.000548759449369385,-0.000820365997451944,-0.000903660573361442,-0.00104311004293134,-0.00120655138392856,-0.00109852229660223,-0.000663479459077188,-0.000273410423458742,-0.000224670999798171,-0.0002713019143048,8.71094684233853e-05,0.000955946285198905,0.00190653334443525,0.00245343723442204
1,NA,0.00945091301969203,0.00797022420948501,0.00376042806963373,-0.00264781341634635,-0.00741761332126423,-0.00578045828688367,0.00289852581103389,0.0132586340965979,0.0188639253469747,0.0183350056066729,0.0148278266740816,0.010865295011496,0.0070922513177436,0.00530900136141454,0.00765026243772304,0.0114671684775987,0.0102448023713686,0.00286646213577946,-0.00250764963553962,0.00143253067751647,0.0103733318748098,0.0134571966521362,0.00736597705459907,-0.00083091900747867,-0.00446640875655291,-0.00446945304905899,-0.00468916208664183,-0.00627653811614604,-0.0092007304233066,-0.013637375400263,-0.0163189612230026,-0.0109688047810161,0.00250892364616728,0.0139879663821594
1,NA,-0.000470908474051512,-0.000413968094473027,-0.000320829945598788,-0.000225097883089553,-0.000151927708536448,-0.000120398218829365,-0.000140661848034185,-0.000205502653272127,-0.000311482515308548,-0.000477425526027808,-0.000694911504679041,-0.000866240553149211,-0.000862362650249082,-0.000668397162834289,-0.000409034443939582,-0.000193096239595292,4.69597100760666e-07,0.000225005281675017,0.00042373702862708,0.000483032747108147,0.000397552055263262,0.000276998575225562,0.000188915134592627,0.000100325280762092,2.32316936621402e-06,-1.22822100063757e-05,0.00013604836813208,0.000390374069993094,0.000626919146633931,0.000807766630379625,0.000989820242084605,0.00120364615038238,0.00139642559767772,0.0015004564324439
1,NA,0.00437570705006607,0.00377352155603106,0.0021945218617434,7.29342922669574e-05,-0.00123511676274113,-0.000828252257043083,0.000669407227992913,0.00180024961827474,0.00174109793973454,0.000759814862174579,-0.0004013592257337,-0.00108688105282972,-0.000929447326618593,-0.000104831776710945,0.00062888085583257,0.000635746194081577,0.000170814803102104,3.57406869966326e-06,0.00026921197085894,0.000249082828861269,-0.000533183076140809,-0.00155692542971853,-0.00203097744843195,-0.00195833015600044,-0.00195619449049733,-0.00222325461162232,-0.0022484406920098,-0.00159092044645615,-0.000515269711296895,0.000325590120406893,0.000580194259343081,0.000400228277535497,0.000128480949282306,-2.2819143111974e-05
1,NA,-0.00360488647868262,-0.0107553182010118,-0.0140019468138401,-0.00717119173145342,0.00131196570535153,0.00288249263820184,0.00225740493544979,0.006835968197338,0.011424596405881,0.00592046050115158,-0.00613147086682719,-0.0100047725163535,-0.00117934650709817,0.0077332464763753,0.00525360367979477,-0.00367137215579127,-0.00697056122633999,-0.00268268536921035,0.00151793947310885,0.00228050201754737,0.00486877076642589,0.0125371733171615,0.0185133924631113,0.0128196130359566,-0.00498488985505485,-0.0230621226307317,-0.028009251336254,-0.0177650076167568,-0.00313314025556544,0.00403746102305558,0.00305270257809198,0.00262629783861978,0.00785222360214632,0.0137889806433513
1,NA,0.0227085825094377,0.0182291211518617,0.0101262949653727,0.00453498449877365,0.00668159018138059,0.0103332758434842,0.00279991453615924,-0.0168894664206576,-0.0339390679455747,-0.0356350115286803,-0.0245350396682458,-0.010291691414313,0.00157409954884091,0.0077181276483449,0.00504209381659138,-0.00157789280093645,-0.000439207820797094,0.00875315327142889,0.00932664411827311,-0.00696915887478777,-0.0206176661524893,-0.00873374075465172,0.0189716444047505,0.0308148030174493,0.0173843152125652,0.00122731198705761,-0.00090386367651174,-0.000398834699694817,-0.0106029029311836,-0.0209609431057309,-0.0151993056454263,0.000785514038238233,0.00933046665472315,0.00841256385328659
1,NA,-0.0739182507668898,-0.0651751034429617,-0.0399514232529237,0.00074298012948848,0.0405527361617013,0.0597742151629603,0.0523165240093189,0.0285847610240548,0.00355454446019543,-0.0144435887379135,-0.0240310205739185,-0.0249235538644479,-0.0155248627341944,0.00325630422163314,0.0232966170235764,0.0311229811771154,0.0179873034003704,-0.0105965187392938,-0.0377645951138756,-0.0499730719781484,-0.0471928072986323,-0.0367923673050843,-0.0211154260575546,0.00262483973656025,0.0304534430249221,0.0473398157239551,0.0401331519066517,0.0121208503657133,-0.0198246727986184,-0.0417275658092429,-0.0526885983644565,-0.0595579205902368,-0.0662640670534449,-0.0709113090174078
1,NA,0.00367390595899764,0.00253687386600721,0.00122801984780541,0.000764758197205673,0.0019884609677101,0.00674975596357008,0.0170839476277669,0.031904117052953,0.0460517040195061,0.0539452269204546,0.05328627192391,0.044834569549713,0.0307181289214817,0.0144670824795039,0.000628179227271097,-0.00829232786497958,-0.0137132157141595,-0.0177392759782062,-0.019070673545146,-0.014881503824876,-0.00638379962192381,0.000606003980792025,0.00144386595463075,-0.00331017711749659,-0.0102695146687708,-0.0169775077690311,-0.0218778411817766,-0.0230030600416589,-0.0192041841626631,-0.0117576918527611,-0.00301883555298321,0.00563927430440625,0.0131476405417352,0.0175598008827667
1,NA,-0.00267991813754964,-0.00268273714037459,-0.00271181449614843,-0.00279954274058358,-0.00295457603635274,-0.00313590345180348,-0.00327184297146133,-0.00331970366278611,-0.00329956685882848,-0.003247645534314,-0.00313760496832316,-0.00288199357002661,-0.00243424380906898,-0.00186423378739153,-0.00129427161408557,-0.000767163125739323,-0.00021848271567837,0.000415209935599847,0.00110532768671501,0.00177279279937981,0.00238540916165864,0.00297749399565017,0.00359424929027963,0.00425590078132743,0.00496228366984042,0.00568528191365569,0.00635546040073898,0.00690261148624938,0.00732512373029337,0.00768310650151705,0.00800730372966552,0.00825442365541296,0.0083787241337383,0.0084089096248583
1,NA,0.0142885742159251,0.0424999290532675,0.0777183124628706,0.0940646455418008,0.0863577592630342,0.0657137790293634,0.0407947330949012,0.016915033945188,0.00673673166640576,0.0239751977132343,0.0634926204773354,0.101709995779251,0.122101402251184,0.125944059909529,0.10984336304865,0.0528532777005211,-0.0499761464650152,-0.15132531377453,-0.182224448893442,-0.127969208016196,-0.0484870516506222,-0.00862532635728019,-0.00988913017688198,-0.0113174146850668,0.00308435056659917,0.0114545572948384,0.00120532913560112,-0.0088248528112933,-0.00283361131110649,0.00581853267381849,0.00070179975166873,-0.0083594975611252,-0.00406225212317324,0.00716094709366555
1,NA,0.0562574368296418,-0.00941044997336027,-0.117191226331319,-0.182593327063215,-0.121178120648523,0.045828580954681,0.18288007345343,0.167550706572575,0.0138969815949292,-0.147390014478038,-0.191643102528932,-0.0893384010420006,0.0902068967913094,0.224088276434951,0.208162287173285,0.0410986732137486,-0.152288455224995,-0.217178145747395,-0.108110726522548,0.0759629327845839,0.1897713657249,0.156144866775713,0.00172483267586854,-0.170201638463293,-0.233567895500082,-0.122080526834551,0.0968130342433113,0.252245378521552,0.217647975842658,0.0315166301716636,-0.147780367875197,-0.20118009957409,-0.145496727993132,-0.0820121895125943
1,NA,0.0119308328676189,0.00668912964170243,0.000123846060317234,-0.00316118924061559,-0.00281091171557435,-0.00150786623244503,-0.000351827205067323,0.00168377581882773,0.00408070634817648,0.00392139453995188,0.000395825947417272,-0.00230777952927674,0.000354718465759518,0.00667889331986338,0.0100603100145937,0.00733800536416851,0.00268900893231194,0.00174172227432212,0.00447477593163192,0.00642884700143309,0.00517917968748893,0.00251506206966656,0.000862652511032458,0.000745623267343731,0.00221652852968113,0.0059186183735811,0.0113216270983365,0.0158429194505905,0.0172450930485857,0.0156503461176163,0.0121333848454066,0.00700290990879182,0.00109070664259914,-0.00296470026938866
